model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
hist_gradient,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.38181818181818183,0.36868428530832625,0.3448827901658091,"[[2, 11, 4], [2, 12, 9], [1, 7, 7]]","[0, 1, 2]",
svc_rbf,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.32727272727272727,0.3379369138959932,0.3287581699346405,"[[6, 3, 8], [6, 6, 11], [5, 4, 6]]","[0, 1, 2]",
logistic_l2,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.34545454545454546,0.3292412617220801,0.3306599832915622,"[[6, 4, 7], [8, 10, 5], [7, 5, 3]]","[0, 1, 2]",
extra_trees_kbest,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.2909090909090909,0.3192952543336175,0.2896656534954407,"[[5, 5, 7], [3, 3, 17], [3, 4, 8]]","[0, 1, 2]",
rf_deeper,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.32727272727272727,0.3123614663256607,0.28389237470711265,"[[1, 6, 10], [2, 11, 10], [2, 7, 6]]","[0, 1, 2]",
rf_balanced,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.23636363636363636,0.23989769820971865,0.2129178539694212,"[[1, 8, 8], [3, 6, 14], [2, 7, 6]]","[0, 1, 2]",
extra_trees,default,exports/exp01_s2temporal.csv,label_esd,leave_area_out,A3,287,55,"{0: 62, 1: 127, 2: 98}","{0: 17, 1: 23, 2: 15}",0.23636363636363636,0.21670929241261724,0.20293460925039875,"[[1, 8, 8], [2, 9, 12], [2, 10, 3]]","[0, 1, 2]",
