model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
hist_gradient,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.4533333333333333,0.45162738496071836,0.4180253623188406,"[[5, 18, 4], [1, 8, 6], [7, 5, 21]]","[0, 1, 2]",
extra_trees_kbest,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.4533333333333333,0.40673400673400667,0.40753607205220116,"[[12, 10, 5], [4, 3, 8], [11, 3, 19]]","[0, 1, 2]",
extra_trees,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.3466666666666667,0.380695847362514,0.33559408465068846,"[[4, 22, 1], [0, 9, 6], [6, 14, 13]]","[0, 1, 2]",
rf_deeper,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.25333333333333335,0.3373737373737374,0.2085271317829457,"[[0, 27, 0], [0, 12, 3], [0, 26, 7]]","[0, 1, 2]",
svc_rbf,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.38666666666666666,0.33108866442199775,0.28439153439153436,"[[17, 0, 10], [7, 0, 8], [21, 0, 12]]","[0, 1, 2]",
logistic_l2,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.41333333333333333,0.32749719416386086,0.2525686510648917,"[[1, 1, 25], [3, 1, 11], [2, 2, 29]]","[0, 1, 2]",
rf_balanced,default,exports/exp_s2temporal.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.2,0.26060606060606056,0.16487859966120835,"[[0, 26, 1], [0, 9, 6], [0, 27, 6]]","[0, 1, 2]",
