model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
svc_rbf,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.41333333333333333,0.37771962233169126,0.3156176574553469,"[[26, 1, 2], [8, 2, 4], [29, 0, 3]]","[0, 1, 2]",
hist_gradient,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.30666666666666664,0.2894601806239737,0.2917582417582418,"[[9, 14, 6], [5, 3, 6], [13, 8, 11]]","[0, 1, 2]",
logistic_l2,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.32,0.2730911330049261,0.2672636460403594,"[[9, 3, 17], [7, 1, 6], [14, 4, 14]]","[0, 1, 2]",
extra_trees_kbest,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.28,0.2729371921182266,0.25666925666925666,"[[13, 13, 3], [6, 3, 5], [18, 9, 5]]","[0, 1, 2]",
extra_trees,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.26666666666666666,0.27268062397372744,0.2598542536641284,"[[10, 17, 2], [5, 4, 5], [15, 11, 6]]","[0, 1, 2]",
rf_balanced,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.25333333333333335,0.26010878489326766,0.2549019607843137,"[[8, 17, 4], [2, 4, 8], [9, 16, 7]]","[0, 1, 2]",
rf_deeper,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.22666666666666666,0.22264983579638753,0.2202801175000406,"[[5, 17, 7], [2, 3, 9], [10, 13, 9]]","[0, 1, 2]",
