model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
rf_balanced,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5436893203883495,0.5235648409561453,0.5198067632850242,"[[10, 4, 8], [8, 29, 9], [10, 8, 17]]","[0, 1, 2]",
hist_gradient,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5242718446601942,0.5169772256728778,0.5100335984460719,"[[11, 2, 9], [9, 26, 11], [9, 9, 17]]","[0, 1, 2]",
extra_trees,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5339805825242718,0.5163184641445512,0.5120244255437261,"[[10, 4, 8], [9, 28, 9], [10, 8, 17]]","[0, 1, 2]",
logistic_l2,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5048543689320388,0.5047619047619047,0.4942346809051614,"[[11, 3, 8], [15, 23, 8], [9, 8, 18]]","[0, 1, 2]",
extra_trees_kbest,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.504103143233578,0.4995614035087719,"[[10, 2, 10], [8, 25, 13], [10, 7, 18]]","[0, 1, 2]",
svc_rbf,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.47572815533980584,0.49990589121023904,0.4741351048760724,"[[14, 1, 7], [14, 20, 12], [16, 4, 15]]","[0, 1, 2]",
rf_deeper,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5242718446601942,0.49553924336533034,0.49491300251469167,"[[8, 4, 10], [8, 28, 10], [9, 8, 18]]","[0, 1, 2]",
