model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
hist_gradient,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.26666666666666666,0.3708193041526375,0.2419797736253432,"[[5, 22, 0], [1, 13, 1], [2, 29, 2]]","[0, 1, 2]",
logistic_l2,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.32,0.33355780022446685,0.2663966857515245,"[[19, 4, 4], [7, 4, 4], [24, 8, 1]]","[0, 1, 2]",
rf_deeper,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.2,0.3212121212121212,0.1251082251082251,"[[0, 27, 0], [0, 14, 1], [0, 32, 1]]","[0, 1, 2]",
extra_trees_kbest,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.24,0.31649831649831645,0.230928491798057,"[[6, 19, 2], [0, 10, 5], [6, 25, 2]]","[0, 1, 2]",
rf_balanced,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.2,0.296969696969697,0.14766759345072597,"[[0, 26, 1], [1, 12, 2], [0, 30, 3]]","[0, 1, 2]",
extra_trees,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.2,0.289337822671156,0.16942508710801393,"[[2, 23, 2], [0, 11, 4], [3, 28, 2]]","[0, 1, 2]",
svc_rbf,default,exports/gee_mean_2024_acacia_label_configs.csv,label_esd,leave_area_out,SIT,267,75,"{0: 48, 1: 137, 2: 82}","{0: 27, 1: 15, 2: 33}",0.28,0.27317620650953983,0.26613503455608717,"[[11, 10, 6], [3, 3, 9], [16, 10, 7]]","[0, 1, 2]",
