model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
extra_trees_kbest,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.6019417475728155,0.579503105590062,0.588500524379277,"[[11, 5, 6], [1, 32, 13], [5, 11, 19]]","[0, 1, 2]",
svc_rbf,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5436893203883495,0.5551853943158291,0.537654716175843,"[[14, 2, 6], [8, 25, 13], [11, 7, 17]]","[0, 1, 2]",
extra_trees,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5728155339805825,0.5453039713909279,0.5452307838796447,"[[10, 7, 5], [4, 32, 10], [8, 10, 17]]","[0, 1, 2]",
rf_deeper,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5339805825242718,0.5061358930924148,0.5125206177837757,"[[9, 5, 8], [3, 30, 13], [5, 14, 16]]","[0, 1, 2]",
rf_balanced,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5339805825242718,0.5038584603801995,0.5051692934444126,"[[9, 7, 6], [4, 31, 11], [7, 13, 15]]","[0, 1, 2]",
hist_gradient,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5339805825242718,0.5015810276679842,0.5036399383601678,"[[9, 9, 4], [4, 32, 10], [6, 15, 14]]","[0, 1, 2]",
logistic_l2,default,exports/stac_s2_features_2022_2025_buffer10_items4_label_acacia.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.49514563106796117,0.49296066252587994,0.483888987467387,"[[11, 5, 6], [13, 24, 9], [7, 12, 16]]","[0, 1, 2]",
