model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
svc_rbf,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5631067961165048,0.5716775599128541,0.5558265582655827,"[[16, 4, 4], [9, 26, 10], [11, 7, 16]]","[0, 1, 2]",
rf_deeper,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5533980582524272,0.5359477124183006,0.5355330656852906,"[[12, 7, 5], [8, 30, 7], [5, 14, 15]]","[0, 1, 2]",
extra_trees,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5436893203883495,0.5302287581699346,0.5272805843648936,"[[13, 6, 5], [6, 30, 9], [6, 15, 13]]","[0, 1, 2]",
hist_gradient,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5339805825242718,0.5122549019607843,0.5116678395496129,"[[11, 9, 4], [9, 30, 6], [6, 14, 14]]","[0, 1, 2]",
logistic_l2,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5242718446601942,0.5007625272331154,0.5006203473945409,"[[10, 7, 7], [7, 29, 9], [7, 12, 15]]","[0, 1, 2]",
rf_balanced,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5048543689320388,0.47227668845315907,0.47064846499388335,"[[9, 8, 7], [8, 31, 6], [5, 17, 12]]","[0, 1, 2]",
extra_trees_kbest,default,/Users/hbot07/VS Code/Drone-Phenology-Monitoring/src/notebooks/satellite/embeddings/exports/dino_default_labels_2025_mar-apr-may.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.4563106796116505,0.4117102396514161,0.40879629629629627,"[[5, 9, 10], [8, 29, 8], [8, 13, 13]]","[0, 1, 2]",
