model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
rf_balanced,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5339805825242718,0.5163184641445512,0.5125185706466495,"[[10, 4, 8], [8, 28, 10], [9, 9, 17]]","[0, 1, 2]",
extra_trees_kbest,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5242718446601942,0.5146997929606625,0.5076923076923076,"[[11, 3, 8], [8, 27, 11], [11, 8, 16]]","[0, 1, 2]",
extra_trees,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.49954827780914735,0.4959672757992086,"[[10, 4, 8], [6, 27, 13], [11, 8, 16]]","[0, 1, 2]",
hist_gradient,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.49954827780914735,0.4947845044440718,"[[10, 7, 5], [8, 27, 11], [10, 9, 16]]","[0, 1, 2]",
logistic_l2,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.4854368932038835,0.4992471296819123,0.47936827956989253,"[[13, 3, 6], [16, 22, 8], [11, 9, 15]]","[0, 1, 2]",
rf_deeper,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5242718446601942,0.49661208356860537,0.4943046101591948,"[[9, 4, 9], [8, 30, 8], [8, 12, 15]]","[0, 1, 2]",
svc_rbf,default,src/notebooks/satellite/embeddings/exports/gee_fused_original_buffer20_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.4563106796116505,0.47523056653491436,0.45437225902627004,"[[13, 1, 8], [14, 20, 12], [17, 4, 14]]","[0, 1, 2]",
