model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
rf_deeper,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.6213592233009708,0.5997821350762528,0.6044455777976115,"[[12, 8, 4], [2, 32, 11], [6, 8, 20]]","[0, 1, 2]",
logistic_l2,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5728155339805825,0.5699346405228758,0.5606039111500879,"[[12, 5, 7], [8, 24, 13], [9, 2, 23]]","[0, 1, 2]",
extra_trees,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5825242718446602,0.567755991285403,0.5696802392454566,"[[12, 9, 3], [2, 29, 14], [8, 7, 19]]","[0, 1, 2]",
rf_balanced,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5825242718446602,0.5588779956427015,0.560528559249787,"[[11, 8, 5], [3, 31, 11], [8, 8, 18]]","[0, 1, 2]",
svc_rbf,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5533980582524272,0.5537037037037037,0.5459260552677699,"[[14, 4, 6], [7, 26, 12], [9, 8, 17]]","[0, 1, 2]",
extra_trees_kbest,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5631067961165048,0.543355119825708,0.5427350427350427,"[[12, 8, 4], [2, 31, 12], [10, 9, 15]]","[0, 1, 2]",
hist_gradient,default,exports/exp01_gee_centroid.csv,label_esd,random,,239,103,"{0: 55, 1: 105, 2: 79}","{0: 24, 1: 45, 2: 34}",0.5242718446601942,0.512037037037037,0.5116522366522367,"[[11, 8, 5], [5, 26, 14], [8, 9, 17]]","[0, 1, 2]",
