model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
rf_deeper,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5436893203883495,0.5100319969885186,0.5100064254993832,"[[8, 5, 9], [7, 30, 9], [7, 10, 18]]","[0, 1, 2]",
logistic_l2,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5048543689320388,0.5047619047619047,0.4941658359532755,"[[11, 3, 8], [15, 23, 8], [8, 9, 18]]","[0, 1, 2]",
hist_gradient,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.504103143233578,0.5009881422924901,"[[10, 7, 5], [7, 25, 14], [7, 10, 18]]","[0, 1, 2]",
extra_trees,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.496198004893657,0.49303721488595437,"[[9, 5, 8], [9, 26, 11], [9, 8, 18]]","[0, 1, 2]",
rf_balanced,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.5145631067961165,0.4860154338415208,0.4858908721922421,"[[8, 4, 10], [7, 28, 11], [8, 10, 17]]","[0, 1, 2]",
extra_trees_kbest,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.47572815533980584,0.46265763222284956,0.45932206716520446,"[[9, 3, 10], [9, 24, 13], [11, 8, 16]]","[0, 1, 2]",
svc_rbf,default,exports/gee_centroid_2024_acacia_label_configs.csv,label_esd,random,,239,103,"{0: 53, 1: 106, 2: 80}","{0: 22, 1: 46, 2: 35}",0.44660194174757284,0.4600790513833992,0.4442488262910798,"[[12, 1, 9], [13, 20, 13], [17, 4, 14]]","[0, 1, 2]",
