model,decision,csv,label,split,holdout,n_train,n_test,train_counts,test_counts,accuracy,balanced_accuracy,macro_f1,confusion_matrix,labels,threshold
extra_trees,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.32,0.36145320197044334,0.31743861819049785,"[[4, 24, 1], [2, 8, 4], [9, 11, 12]]","[0, 1, 2]",
svc_rbf,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.38666666666666666,0.3225574712643678,0.27738095238095234,"[[19, 0, 10], [10, 0, 4], [22, 0, 10]]","[0, 1, 2]",
logistic_l2,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.36,0.30280172413793105,0.24847374847374848,"[[20, 0, 9], [10, 0, 4], [25, 0, 7]]","[0, 1, 2]",
extra_trees_kbest,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.26666666666666666,0.28176313628899835,0.27579365079365076,"[[6, 22, 1], [3, 5, 6], [4, 19, 9]]","[0, 1, 2]",
rf_deeper,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.21333333333333335,0.27488711001642036,0.19932198699321987,"[[1, 27, 1], [2, 8, 4], [1, 24, 7]]","[0, 1, 2]",
hist_gradient,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.29333333333333333,0.26672824302134646,0.2769622468870589,"[[10, 17, 2], [7, 2, 5], [17, 5, 10]]","[0, 1, 2]",
rf_balanced,default,exports/exp01_all3.csv,label_esd,leave_area_out,SIT,267,75,"{0: 50, 1: 136, 2: 81}","{0: 29, 1: 14, 2: 32}",0.18666666666666668,0.23958333333333334,0.16203703703703706,"[[0, 26, 3], [1, 7, 6], [0, 25, 7]]","[0, 1, 2]",
